MainRegion,Region,Location,Latitude,Longitude,Year,LC_Type1,LC_Type2,LC_Type3,LC_Type4,LC_Type5,Elevation,Slope,Aspect,NDVI,EVI,PFG_days,SFG_days,NFG_days,PFG_dewpoint_temperature_2m,PFG_lake_ice_depth,PFG_skin_reservoir_content,PFG_snow_albedo,PFG_snow_depth,PFG_soil_temperature_level_1,PFG_soil_temperature_level_2,PFG_soil_temperature_level_3,PFG_soil_temperature_level_4,PFG_surface_latent_heat_flux_sum,PFG_surface_pressure,PFG_surface_solar_radiation_downwards_sum,PFG_temperature_2m,PFG_total_precipitation_sum,PFG_u_component_of_wind_10m,PFG_v_component_of_wind_10m,SFG_dewpoint_temperature_2m,SFG_lake_ice_depth,SFG_skin_reservoir_content,SFG_snow_albedo,SFG_snow_depth,SFG_soil_temperature_level_1,SFG_soil_temperature_level_2,SFG_soil_temperature_level_3,SFG_soil_temperature_level_4,SFG_surface_latent_heat_flux_sum,SFG_surface_pressure,SFG_surface_solar_radiation_downwards_sum,SFG_temperature_2m,SFG_total_precipitation_sum,SFG_u_component_of_wind_10m,SFG_v_component_of_wind_10m,NFG_dewpoint_temperature_2m,NFG_lake_ice_depth,NFG_skin_reservoir_content,NFG_snow_albedo,NFG_snow_depth,NFG_soil_temperature_level_1,NFG_soil_temperature_level_2,NFG_soil_temperature_level_3,NFG_soil_temperature_level_4,NFG_surface_latent_heat_flux_sum,NFG_surface_pressure,NFG_surface_solar_radiation_downwards_sum,NFG_temperature_2m,NFG_total_precipitation_sum,NFG_u_component_of_wind_10m,NFG_v_component_of_wind_10m,skin_reservoir_content,skin_temperature,snow_albedo,snow_depth,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,surface_latent_heat_flux_sum,surface_pressure,surface_solar_radiation_downwards_sum,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,ALT_Max
Alaska,Alaska North Slope,"Deadhorse",70.1613,-148.4653,2020,10,10,1,6,6,14,0,0,932.882352941176,380.882352941176,194,251,113,254.251378668952,1.09966969490051,0.000113318607057493,0.686286747045943,0.327956366784794,267.260921216093,267.72944763354,269.199964107107,271.823687389544,-132377.793814433,101180.911989402,3031259.97311559,256.907005326445,0.000457325661805017,-1.309392393045,0.492964557765685,257.961063547122,1.04549741744995,0.000107297517982612,0.661720756436407,0.28053638311338,268.565406214194,268.834938457129,269.800924521519,271.722599634928,-498708.215139442,101180.040122064,5424211.13548637,260.509025148187,0.000472188499395537,-1.54715662854285,0.440264050545762,277.464596205405,0.0964785814285278,4.24535181318412e-05,0.801635011634995,0.000339924410029499,281.790877131234,280.584261981435,277.057357602415,271.721206018003,-3479009.23893805,101133.514089579,13283208.9634956,280.315815264497,0.00179437237795382,-0.501880890851879,-0.739688014562151,0.000101232890426285,263.59471758766,0.68542792187561,0.21841464911944,271.539314309682,271.338832674954,270.952458272487,270.83270041726,-33396736.8333333,101167.168892757,241432722.659729,263.386720113776,0.021594885884145,-1.01602015629314,-0.0884411066010547,92.8518518518518
Alaska,Alaska North Slope,"Deadhorse",70.1613,-148.4653,2019,10,10,1,6,6,14,0,0,1139.17647058824,503.529411764706,209,259,106,250.788544829763,1.1686669588089,0.000140283732085327,0.699193395210795,0.342586924965112,266.838940515473,267.268496560518,268.608401756348,270.982783367759,-159305.85645933,101253.389064369,3942733.03149998,253.664008975599,0.000554745761177545,0.267504533322044,0.830629915902108,254.692787121315,1.10894453525543,0.00013066403462313,0.681357097671759,0.305902076043678,267.890749895741,268.171854549393,269.107458377283,270.78326100088,-465478.617760618,101254.207182699,5819447.81145463,257.354620812022,0.000568918990754362,-0.600319766936921,0.379876753078003,276.344963217681,0.14150957763195,2.82786200818775e-05,0.696121678037463,0.00152549503734277,280.573182927737,279.188121489759,275.547643619513,270.947707536086,-2644435.09433962,100959.08789216,13112789.5165094,278.557230763465,0.00105427013368973,-2.05328311297878,-1.23746026799364,8.75970882330714e-05,266.641043210493,0.705148283223443,0.195477848603144,272.613814002883,272.429132268795,272.013703651191,271.721469704611,-43194708.1666667,101164.477865082,238539967.323507,266.55459892913,0.0270832350639119,-1.21418840418061,0.0844069569735808,93
Alaska,Alaska North Slope,"Deadhorse",70.1613,-148.4653,2018,10,10,1,6,6,14,0,0,969.388888888889,297.333333333333,204,279,85,253.475419290705,1.09509181976318,0.000125767870081796,0.713407520764794,0.416486353656046,268.549287072973,268.926852301055,270.133842275034,271.996880839853,-154950.323529412,101330.32205659,3918963.66549862,256.059206566779,0.000575117742124356,-1.66917866137293,-0.0263144071974786,257.942090343261,1.00854980945587,0.000111847969045776,0.672021409160632,0.340090224107676,269.661047649498,269.902691778459,270.72659859606,271.916337652446,-553444.186379928,101313.110988603,6109000.85027179,260.427911703732,0.000515726853908571,-2.27934217979974,-0.248199469869424,276.552382689831,0.174108952283859,4.73383741051543e-05,0.675157650078044,0.000771197150735294,280.598523450365,279.398486851711,275.925296469296,271.637684593949,-3570288.11764706,100985.526125919,12772118.3294118,279.222527649823,0.00212392301784861,-0.0149539924135394,-0.720433376817142,9.71723500182043e-05,264.787965607692,0.672997420270363,0.262885681194013,272.171297053242,272.077954989058,271.907132785144,271.852136803642,-38141230.1666667,101237.182892545,232503441.268819,264.739789959265,0.0270634193393319,-1.7373649558604,-0.353639334067893,85
Russia,West Siberia,"Vaskiny Dachi, Yamal Peninsula 4",70.27417,68.89078,2022,7,7,2,1,5,34,0.00623332071627987,38.2506124260676,2389.33333333333,1266.94444444444,191,249,115,256.655071834411,1.08673894405365,0.000166085469057007,0.768431836085794,0.49179295511562,270.636808278881,271.073511353338,272.401137599978,272.888213548777,-85836.8586387435,100689.252386017,3485709.6125859,258.785327628437,0.000988846378532375,1.10096549488487,1.66378046892076,260.015148339023,0.988830327987671,0.000149774398789348,0.738537456216902,0.420442512236446,271.239391046036,271.586116905672,272.73396335229,272.877226743992,-454033.373493976,100791.480599481,5298380.28766629,262.230720405119,0.000965831223093141,0.937074685032907,1.184750785151,278.837105167776,0.0857659354805946,5.38521918697633e-05,0.795006547285163,0.00929963485054348,282.357502116328,280.441363193678,275.679773784029,272.779983172209,-4049841.73913043,100674.979313859,13071060.3961277,282.155048536218,0.00151154171230355,0.58330944482831,-0.651359018726625,0.000119853202799753,268.353772680978,0.756340065253108,0.292714776193593,274.705034906336,274.343842122929,273.647932688424,272.846976256822,-48211939.8333333,100763.877308012,235205719.765299,268.3822185646,0.0345301708098823,0.799889107187884,0.646969205730349,61
Russia,West Siberia,"Vaskiny Dachi, Yamal Peninsula 4",70.27417,68.89078,2021,7,7,2,1,5,34,0.00623332071627987,38.2506124260676,2231.16666666667,1249.88888888889,189,247,117,249.60940447476,1.09801113605499,0.000163119154895214,0.740730077185958,0.51288024794698,270.008965066711,270.488378766983,271.861923991477,272.812377044974,-109474.698412698,100974.348820547,3106555.10106905,252.224921958156,0.000827464876764654,-1.52376814199713,0.76991231290121,254.640279280834,1.06382203102112,0.000152935730180277,0.714001269716966,0.448181234712382,270.568126549766,270.858571434793,271.921040366375,272.774427032986,-422926.145748988,100969.775940188,5623932.39464393,257.109618793132,0.000917678877636228,-0.629451643600155,0.831137366623049,278.441537487541,0.074710488319397,4.51256725353393e-05,0.810099695652639,0.00514399427973647,281.894851179204,280.001810454236,275.275875591485,272.600893319502,-3820336.58119658,100547.987109931,12243012.4178623,281.774597390764,0.00181873039767129,1.37137569525303,-0.14358899294481,0.000118707515471628,264.646922253256,0.744735716664561,0.308645650196613,274.163399013779,273.758434366781,272.985764873701,272.719722908742,-45947750.1666667,100838.967964266,235128646.197245,264.836179604211,0.036624679595502,-0.00683918906969311,0.513065690482501,66
Russia,West Siberia,"Vaskiny Dachi, Yamal Peninsula 1",70.2755,68.89164,2022,7,7,2,1,5,34,0.00623332071627987,38.2506124260676,1729.22222222222,742.611111111111,235,268,96,257.030328783076,1.16051876544952,0.000159494790202337,0.782893411403007,0.602410412511082,269.640172522795,269.977367833997,270.833213936014,271.469132037873,-124856.765957447,100445.335227588,4952860.03003657,259.211349168061,0.00102805848792917,2.16885708528208,0.882901200335076,258.87321911048,1.09691298007965,0.000151931132138962,0.772984382228472,0.562533098666822,270.012588064469,270.332110473766,271.070200625937,271.444873940292,-247478.111940299,100494.980243436,5879903.59746677,261.00408674354,0.00105796532513348,1.75372881156888,0.87269938006923,278.473040938377,0.12981142103672,3.78669291320774e-05,0.805604156520632,0.00518629286024306,281.963706440396,279.193424224854,273.133897827731,271.185486058394,-3964119.04166667,100927.935875787,14480266.0208333,281.953697025776,0.0013612953812749,-1.65752206701371,-0.314606804814604,0.000119853202799753,268.353772680978,0.756340065253108,0.292714776193593,274.705034906336,274.343842122929,273.647932688424,272.846976256822,-48211939.8333333,100763.877308012,235205719.765299,268.3822185646,0.0345301708098823,0.799889107187884,0.646969205730349,101
Russia,West Siberia,"Vaskiny Dachi, Yamal Peninsula 1",70.2755,68.89164,2021,7,7,2,1,5,34,0.00623332071627987,38.2506124260676,1652.33333333333,724.444444444444,189,247,117,249.60940447476,1.09801113605499,0.000163119154895214,0.740730077185958,0.51288024794698,270.008965066711,270.488378766983,271.861923991477,272.812377044974,-109474.698412698,100974.348820547,3106555.10106905,252.224921958156,0.000827464876764654,-1.52376814199713,0.76991231290121,254.640279280834,1.06382203102112,0.000152935730180277,0.714001269716966,0.448181234712382,270.568126549766,270.858571434793,271.921040366375,272.774427032986,-422926.145748988,100969.775940188,5623932.39464393,257.109618793132,0.000917678877636228,-0.629451643600155,0.831137366623049,278.441537487541,0.074710488319397,4.51256725353393e-05,0.810099695652639,0.00514399427973647,281.894851179204,280.001810454236,275.275875591485,272.600893319502,-3820336.58119658,100547.987109931,12243012.4178623,281.774597390764,0.00181873039767129,1.37137569525303,-0.14358899294481,0.000118707515471628,264.646922253256,0.744735716664561,0.308645650196613,274.163399013779,273.758434366781,272.985764873701,272.719722908742,-45947750.1666667,100838.967964266,235128646.197245,264.836179604211,0.036624679595502,-0.00683918906969311,0.513065690482501,103
Russia,West Siberia,"Vaskiny Dachi, Yamal Peninsula 1",70.2755,68.89164,2020,7,7,2,4,5,34,0.00623332071627987,38.2506124260676,1999.41176470588,888.235294117647,191,246,119,258.246667073035,0.98732191324234,0.00014569859360109,0.778855513007645,0.576512734511344,270.25755267784,270.757006986395,272.237925684265,272.74679847704,-92568.3141361257,100152.311867706,3036299.64668633,260.307032000956,0.00129407842367428,1.10937718633582,1.89841756812357,261.29784081105,0.923133552074432,0.000141546483527677,0.758978339553202,0.522863041740769,270.805573543559,271.231045934889,272.519010277621,272.736958860382,-308562.113821138,100278.938999248,4748990.52837093,263.277259467417,0.00133355830725217,0.936140549861318,1.56418072208156,279.641859038537,0.0571782290935516,4.34114756871338e-05,0.804878331532999,0.0120070000656513,283.087738758376,281.074913340123,276.143336630001,272.617460485934,-3919384.94117647,100722.935081845,13122124.8566176,283.110975799774,0.00149133479021209,0.571563140684817,0.0197878712031687,0.000109943564409836,269.451582979092,0.773766510760058,0.358022641681826,274.775596155284,274.409093152372,273.688282231707,272.698514937292,-45189288.3333333,100429.405125788,227482043.993062,269.651933541997,0.0421273374541791,0.819723198388237,1.0875027855699,105
Russia,West Siberia,"Vaskiny_Dachy_Yamal_Peninsula 5",70.28333,68.9,2022,7,7,2,1,5,34,0.00623332071627987,38.2506124260676,1729.22222222222,742.611111111111,191,249,115,256.655071834411,1.08673894405365,0.000166085469057007,0.768431836085794,0.49179295511562,270.636808278881,271.073511353338,272.401137599978,272.888213548777,-85836.8586387435,100689.252386017,3485709.6125859,258.785327628437,0.000988846378532375,1.10096549488487,1.66378046892076,260.015148339023,0.988830327987671,0.000149774398789348,0.738537456216902,0.420442512236446,271.239391046036,271.586116905672,272.73396335229,272.877226743992,-454033.373493976,100791.480599481,5298380.28766629,262.230720405119,0.000965831223093141,0.937074685032907,1.184750785151,278.837105167776,0.0857659354805946,5.38521918697633e-05,0.795006547285163,0.00929963485054348,282.357502116328,280.441363193678,275.679773784029,272.779983172209,-4049841.73913043,100674.979313859,13071060.3961277,282.155048536218,0.00151154171230355,0.58330944482831,-0.651359018726625,0.000119853202799753,268.353772680978,0.756340065253108,0.292714776193593,274.705034906336,274.343842122929,273.647932688424,272.846976256822,-48211939.8333333,100763.877308012,235205719.765299,268.3822185646,0.0345301708098823,0.799889107187884,0.646969205730349,160
Russia,West Siberia,"Vaskiny_Dachy_Yamal_Peninsula 5",70.28333,68.9,2021,7,7,2,1,5,34,0.00623332071627987,38.2506124260676,1652.33333333333,724.444444444444,189,247,117,249.60940447476,1.09801113605499,0.000163119154895214,0.740730077185958,0.51288024794698,270.008965066711,270.488378766983,271.861923991477,272.812377044974,-109474.698412698,100974.348820547,3106555.10106905,252.224921958156,0.000827464876764654,-1.52376814199713,0.76991231290121,254.640279280834,1.06382203102112,0.000152935730180277,0.714001269716966,0.448181234712382,270.568126549766,270.858571434793,271.921040366375,272.774427032986,-422926.145748988,100969.775940188,5623932.39464393,257.109618793132,0.000917678877636228,-0.629451643600155,0.831137366623049,278.441537487541,0.074710488319397,4.51256725353393e-05,0.810099695652639,0.00514399427973647,281.894851179204,280.001810454236,275.275875591485,272.600893319502,-3820336.58119658,100547.987109931,12243012.4178623,281.774597390764,0.00181873039767129,1.37137569525303,-0.14358899294481,0.000118707515471628,264.646922253256,0.744735716664561,0.308645650196613,274.163399013779,273.758434366781,272.985764873701,272.719722908742,-45947750.1666667,100838.967964266,235128646.197245,264.836179604211,0.036624679595502,-0.00683918906969311,0.513065690482501,143
Russia,West Siberia,"Vaskiny_Dachy_Yamal_Peninsula 5",70.28333,68.9,2020,7,7,2,4,5,34,0.00623332071627987,38.2506124260676,1999.41176470588,888.235294117647,191,246,119,258.246667073035,0.98732191324234,0.00014569859360109,0.778855513007645,0.576512734511344,270.25755267784,270.757006986395,272.237925684265,272.74679847704,-92568.3141361257,100152.311867706,3036299.64668633,260.307032000956,0.00129407842367428,1.10937718633582,1.89841756812357,261.29784081105,0.923133552074432,0.000141546483527677,0.758978339553202,0.522863041740769,270.805573543559,271.231045934889,272.519010277621,272.736958860382,-308562.113821138,100278.938999248,4748990.52837093,263.277259467417,0.00133355830725217,0.936140549861318,1.56418072208156,279.641859038537,0.0571782290935516,4.34114756871338e-05,0.804878331532999,0.0120070000656513,283.087738758376,281.074913340123,276.143336630001,272.617460485934,-3919384.94117647,100722.935081845,13122124.8566176,283.110975799774,0.00149133479021209,0.571563140684817,0.0197878712031687,0.000109943564409836,269.451582979092,0.773766510760058,0.358022641681826,274.775596155284,274.409093152372,273.688282231707,272.698514937292,-45189288.3333333,100429.405125788,227482043.993062,269.651933541997,0.0421273374541791,0.819723198388237,1.0875027855699,159
Russia,West Siberia,"Vaskiny_Dachy_Yamal_Peninsula 5",70.28333,68.9,2019,7,7,2,1,5,34,0.00623332071627987,38.2506124260676,1509.72222222222,675.388888888889,212,281,83,255.944478169927,1.10384857654572,0.000130039967783967,0.780523816369615,0.633844339622642,270.600616694996,271.006330091248,272.300887023878,272.58505384877,-132997.556603774,100534.084506437,4209841.27728502,258.093759404788,0.00119460995958402,0.88889901236918,1.2039712744314,259.850095613147,0.989443123340607,0.000131764914288074,0.749863600603627,0.563217217387678,271.117375655531,271.470988863021,272.529416599025,272.570096870051,-398938.384341637,100460.463371376,6271885.56208036,261.898068691629,0.00130595872066424,0.74872078137607,0.94916599996008,280.265806481541,0.0377972759306431,4.88326761377863e-05,0.826169772081107,0.01180160093499,282.87769104678,280.385494615179,274.620343725365,272.464002716493,-3881578.55421687,100699.910607273,12303532.4450301,283.176244053975,0.00159722949509404,-1.21510556232498,-0.198551613164235,0.000113299116428689,266.397579681432,0.766978308230379,0.440174243026554,273.750885834855,273.465090936295,272.999721109434,272.546421819776,-36213696.5,100508.635131414,231966086.323507,266.62117790633,0.0417707794197018,0.33068373156837,0.725894619866298,163
Russia,West Siberia,"Vaskiny_Dachy_Yamal_Peninsula 5",70.28333,68.9,2018,7,7,2,4,5,34,0.00623332071627987,38.2506124260676,1594.77777777778,577.388888888889,219,259,105,255.86433944528,1.03674077987671,0.000168147736443051,0.7965489485311,0.673108337495244,270.696241584906,271.090647190855,272.280423850955,272.483870377098,-122017.808219178,100924.045289758,5020731.9715147,258.101641717385,0.00122368071660054,0.556756403348217,0.22149653376691,258.365891963512,0.983834266662598,0.000161879881737008,0.784513008256984,0.630044316079473,271.069759616827,271.441325770689,272.488426552162,272.47385586919,-284462.332046332,100792.00087413,6211467.12080436,260.528753575211,0.00140529632086427,0.547326141496116,0.235445142866255,278.543023893568,0.0765866711735725,5.42286369535658e-05,0.814884366875603,0.0180168030753968,280.91426665291,278.792661709256,274.006181771415,272.361907807607,-3287085.5047619,100657.019858321,12575511.685119,281.215523256574,0.00145523249895106,1.43014166657887,-0.104596997821141,0.000131307035874697,266.248563573983,0.792817061066241,0.455954102416721,273.871728179271,273.53114617194,272.921152373023,272.442147474221,-34862686.8333333,100754.393701503,244099892.602152,266.414899652223,0.0431556278638769,0.816375909466439,0.162222376784727,155
Russia,West Siberia,"Vaskiny_Dachy_Yamal_Peninsula 5",70.28333,68.9,2017,7,7,2,4,5,34,0.00623332071627987,38.2506124260676,1340.5,549.666666666667,217,268,96,258.099390147102,1.15501916408539,0.000135714557313699,0.767264765803166,0.481486565140169,270.014657262284,270.385134009905,271.524880419495,272.485428785216,-192442.617511521,100529.534170687,5167319.70619307,260.214820495582,0.00116707097258471,0.0722469230584469,1.61353151406378,260.703695501261,1.047642827034,0.000129289142046105,0.742030705682081,0.421468858102067,270.611143529712,270.887338431914,271.809726138613,272.461776299263,-433401.358208955,100596.041628406,6501956.97642312,262.822756133862,0.00113325667155885,0.263531046127205,1.3789160218998,277.712629828188,0.0896770656108856,4.00631171133783e-05,0.803969568676419,0.0154368082682292,281.790665381485,279.36546462112,273.929000251823,272.294446031253,-4093262.66666667,100807.342430962,13799851.0694936,281.869816164176,0.00124044524449977,0.222712125215266,-1.08452740973896,0.000106156646507854,267.629266629359,0.758237859980607,0.316344630952214,273.510774092362,273.084101444105,272.359820664863,272.418670154338,-42400508.6666667,100652.835995488,255609181.029399,267.71711589978,0.0356505225348833,0.256889246553717,0.746795438413664,165
Russia,West Siberia,"Vaskiny Dachi, Yamal Peninsula 2",70.2955,68.88347,2022,7,7,2,1,5,34,0.00623332071627987,38.2506124260676,2238.94444444444,1176.22222222222,191,249,115,256.655071834411,1.08673894405365,0.000166085469057007,0.768431836085794,0.49179295511562,270.636808278881,271.073511353338,272.401137599978,272.888213548777,-85836.8586387435,100689.252386017,3485709.6125859,258.785327628437,0.000988846378532375,1.10096549488487,1.66378046892076,260.015148339023,0.988830327987671,0.000149774398789348,0.738537456216902,0.420442512236446,271.239391046036,271.586116905672,272.73396335229,272.877226743992,-454033.373493976,100791.480599481,5298380.28766629,262.230720405119,0.000965831223093141,0.937074685032907,1.184750785151,278.837105167776,0.0857659354805946,5.38521918697633e-05,0.795006547285163,0.00929963485054348,282.357502116328,280.441363193678,275.679773784029,272.779983172209,-4049841.73913043,100674.979313859,13071060.3961277,282.155048536218,0.00151154171230355,0.58330944482831,-0.651359018726625,0.000119853202799753,268.353772680978,0.756340065253108,0.292714776193593,274.705034906336,274.343842122929,273.647932688424,272.846976256822,-48211939.8333333,100763.877308012,235205719.765299,268.3822185646,0.0345301708098823,0.799889107187884,0.646969205730349,134
